DT,SM,TMP,P,LST,NDVI,PET
2014-12-11,-0.616739671616777,0.34324958480616924,0.3664222275014782,38.022327501749245,0.5521813894966342,-0.27540105634202994
2014-12-21,-0.6075012900736039,0.4673407606931843,0.9751431660153242,40.93162682130165,-0.05198607584938006,0.34810319189759115
2015-01-01,-0.5863359888578538,1.1586667522388896,1.4527744591704794,43.21440092722575,-0.574438557074252,0.2581355947105216
2015-01-11,-0.8963651159671154,1.481778573570135,1.3257191983902448,42.60715750853221,-0.9245224435591878,0.7995493014484915
2015-01-21,-0.8734580876699471,1.0213004485819208,1.5372966842864486,43.618363459905005,-1.11815509562773,1.5764645334405343
2015-02-01,-0.8694364971700247,1.5495415860502375,1.7572098613465454,44.6694087187449,-1.2023181332199617,1.4930676558516414
2015-02-11,-0.801383171054039,2.021599942335931,1.7554325836967293,44.660914460817956,-1.2582089617821655,1.5151284883528429
2015-02-21,-0.878235532960112,1.9143677321461057,1.7722952250943407,44.741507172584534,-1.3205900509949355,0.17388240522305126
2015-03-01,-1.2598801244891937,2.4447758112179763,2.3548828811611946,47.52590600649515,-1.2592259701060555,2.24109620666154
2015-03-11,-0.9391260132473539,2.0757495494946108,1.3881906844573104,42.90573151906332,-0.9990693044618683,1.7294552944962915
2015-03-21,-0.040719120653360405,0.3901747120415345,0.12012563348810507,36.845186273256935,-0.5146712846580371,0.30979461800072505
2015-04-01,0.6909731847138796,0.5027934452621445,0.0712007212075805,36.611356278260544,0.15415572346066322,-0.951687601297631
2015-04-11,1.5835275143399077,0.17650407854794486,-0.26412381058737455,35.00871807336807,0.8311882515174984,-1.020043062697793
2015-04-21,1.8923857128878856,-0.11967346846141753,-0.8559033506110506,32.18038787444433,1.271381258318692,-1.3184535161713207
2015-05-01,2.0014875479061245,-0.72009618737036,-1.2934042491884987,30.08941155672073,1.4608305317047072,-1.8721484859565118
2015-05-11,1.965794538509824,0.4895117371723523,-1.2315127842693485,30.385213434696198,1.5004601089680463,-1.079127345691665
2015-05-21,0.9292316868438177,-0.6757867306502754,-0.8499533012360557,32.208825329939515,1.3065418541704317,-0.46304893542284453
2015-06-01,0.6985548490474416,-0.3197054681885254,-1.0211939674606463,31.390403747558594,0.9475916616457273,-0.7463794320965577
2015-06-11,-0.02382272304702363,-0.36990560773055425,-0.7339962420725794,32.76302639643351,0.4813864048951366,-0.6701917229514763
2015-06-21,-0.5625941718027272,-0.4929416204807833,-0.014348307540368128,36.202486276626594,0.03134089318347385,-0.19190684713398165
2015-07-01,-0.5244236829112532,-0.5917331657185186,-0.23490205366074646,35.148379504680626,-0.363731907805362,0.09598150807386595
2015-07-11,-0.47522511441386883,-0.7626555854951594,-0.025799266740293775,36.14775796731313,-0.678874453248567,0.024346360412105684
2015-07-21,-0.7549660176569526,-0.5482003019037086,-0.32432726289769725,34.720983823140465,-0.8724175182308277,0.766593669374622
2015-08-01,-0.9083341944067612,-0.414547807185407,-0.12038349067661093,35.69570547342301,-0.9475388059899432,-0.00953657215931982
2015-08-11,-0.9605950023011721,0.5312583702564779,0.7084829797315048,39.657160560290016,-0.9413163337359389,0.6777028976940065
2015-08-21,-0.7972377866224025,0.7030212381783639,1.1205215460411557,41.62644310792288,-0.893587510463852,1.7368667818678452
2015-09-01,-0.5375312423831231,0.7610904706578596,1.3208916195958766,42.584084749221795,-0.9412122761285636,1.54339657141709
2015-09-11,-0.6502401140898567,1.0587201078709083,1.2973511732634595,42.471576372782394,-0.9236816843782136,1.4920493516152211
2015-09-21,-0.5804082750766121,0.5583853126222611,1.0381171301773773,41.23260235786439,-0.6463991570213011,0.8946148594680929
2015-10-01,0.9329577661089269,0.396549133251158,-0.2898819816593489,34.885610381762184,0.05866632681500403,-0.504914949768458
2015-10-11,1.2423125030365458,0.30434263264674666,-1.1454679942866663,30.79645286003749,1.0217438948158082,-0.8381718754447993
2015-10-21,1.3094847306909585,-0.09387270135734929,-1.6357182341086902,28.45336820681889,1.7542804066004942,-0.8498260042071835
2015-11-01,1.1858266185750674,-0.6398747096007512,-1.5062726007792149,29.07203608751297,1.9321591131719666,-1.5534809208757894
2015-11-11,1.218331184386481,-0.796031465966828,-1.4726171694478731,29.232887665430702,1.8672202466071905,-1.2781427930661207
2015-11-21,0.11401397313743233,-0.2938030599977032,-0.6382785811709523,33.22049599885941,1.5673799421936623,-0.8805734804836977
2015-12-01,-0.450108985185412,0.3347684214867144,-0.3069235605330597,34.80416246255239,1.0941931551113775,-0.7336253676886404
2015-12-11,-0.7901512109288654,0.01849203142388512,0.10970429226528522,36.79537888367971,0.5233463416772112,-0.9644804863905838
2015-12-21,-0.6334233522686463,0.7511460767388712,0.6149077671123842,39.20993049939474,-0.03034791753804073,0.24957114841775102
2016-01-01,-0.6727940988139083,1.2348988570686144,0.6344994677919741,39.30356638055099,-0.4854226573972246,0.2980909270870636
2016-01-11,-0.7232801016610018,0.332689859109618,0.8144094261380003,40.16342167101409,-0.836206767630145,-0.3440581814818098
2016-01-21,-0.8623185594861376,1.2900683719079158,0.7664760248183785,39.93433046842876,-1.0462405055899027,1.1558227092473672
2016-02-01,-0.7966714084859904,1.9966414311166178,2.0491786025087695,46.064833791632395,-1.1498549586977276,1.2022923371953622
2016-02-11,-1.0365173726907235,2.1641223160900025,1.9883140359593368,45.77393983539782,-1.1446802564084706,1.801246141484168
2016-02-21,-0.7206060987043844,1.777173050937858,1.655075154923439,44.181269715961655,-1.0502433687096218,0.5721813930814328
2016-03-01,-0.0437940804707403,1.1858122583859598,0.9720104535674609,40.91665444625049,-0.9307068864265321,0.21775644588594806
2016-03-11,0.15575508811736094,2.188621942588521,1.406426488400557,42.99288707532381,-0.7886645931919262,1.3978728054845568
2016-03-21,-0.7169131209284317,2.4894164367958735,1.464645415281584,43.27113655491878,-0.5259246754459239,2.325910143892107
2016-04-01,0.250969208843321,0.9654699160644147,0.4006799823767861,38.18605780350534,-0.0004089794838588333,-0.8868610209208573
2016-04-11,2.256067528903068,0.29764477415868557,-0.9197883592913673,31.875058123939915,0.7922806693646676,-1.3282778755813631
2016-04-21,2.0944713111801545,-0.30585685050172656,-0.8072668535911053,32.41283942774722,1.547874263546441,-1.7335638749183637
2016-05-01,2.5768197557260644,-0.8873445258917282,-1.63961907051889,28.43472468727513,1.8293712579782506,-1.6470039042941544
2016-05-11,1.9214094078858508,-0.3302782149903171,-1.348675422764748,29.825250464991523,1.7644762424433018,-1.0529228299377942
2016-05-21,0.9266568214337441,-0.015079526083180719,-0.9145449485452912,31.900118295769943,1.3731360369895085,-0.21323295589273492
2016-06-01,0.32982949538280404,-0.48003650417293775,-0.5921704900559853,33.440863378424396,0.6378576985856387,-0.4482696661022933
2016-06-11,-0.049564389467511974,-0.7907279329168747,-0.6852946639945361,32.995788995843185,-0.11721505286838936,-0.7006684776533246
2016-06-21,-0.3793461698734364,-1.3078699847711597,-1.7100415124639832,28.098150159491873,-0.6520740679989215,-0.6760335820735628
2016-07-01,-0.4645767398664108,-0.9669664803478547,-0.27958161496193734,34.93483958997224,-0.8680718682899005,-0.6250054894695309
2016-07-11,-0.7238026770082392,-0.9026288954631909,-0.2849550093126438,34.909158179100515,-0.7719671757555132,-0.0910041696724444
2016-07-21,-0.7830926363749725,-0.6618422193926089,0.3004291057643031,37.70692231027704,-0.6534660831627468,0.6809671464759695
2016-08-01,-0.587910086743787,-0.6946792476715309,0.35354169956351617,37.96076676218133,-0.5797142737328804,-0.23615868102347495
2016-08-11,-0.8105035945425393,-0.025482953055217097,0.30023851357811393,37.70601140072471,-0.6521297272506589,0.41987334233955337
2016-08-21,-0.7654681139625352,0.13480991943330511,0.9144822122690781,40.64170600489566,-0.770929279478237,1.475107386665423
2016-09-01,-0.6277759885788105,0.3586393481963454,1.0193051925275822,41.14269324854801,-0.8859612687401439,0.7394135230836718
2016-09-11,-0.37590230422312876,0.8572524586562446,1.1826498039155697,41.923376705772,-0.9108058880903585,1.0383522340983622
2016-09-21,-0.5002059211396135,0.7392453712192941,0.9780077095505662,40.94531751933851,-0.7981983022888611,0.5794181860885211
2016-10-01,-0.01964063529035165,0.834990517000768,0.24266199620735088,37.43083223041735,-0.5309660403301605,-0.3393668276964033
2016-10-11,0.10053486519215374,0.47288163676539535,-0.22263172453931643,35.20702388161107,-0.1806729086317794,-0.6197261839373066
2016-10-21,0.6740231333686875,0.7927532509502094,-0.1510704540466324,35.54904128626773,0.0776276482902923,0.012216749910811576
2016-11-01,0.3036338479223046,-0.3219189365952641,0.1743186124359041,37.10419427972091,0.19863396061342015,-0.5348145545199262
2016-11-11,-0.3121466054467577,-0.16156995432237253,0.34436270090083565,37.91689698068719,0.298367396770227,-0.34264296024469165
2016-11-21,0.7251702679530055,-1.0504463671862578,-1.184229371697286,30.611198104055305,0.43462067208139255,-1.5233744376097458
2016-12-01,0.6522520422515451,-0.172891222988176,0.027011718092409837,36.400160919992544,0.46335558600968574,-0.7904248875455446
2016-12-11,-0.3880289843497627,0.48854176733856997,0.4860620807480722,38.594129984002365,0.26653478408171194,-0.3320414241620643
2016-12-21,-0.5404598460927529,1.0865911539528084,0.7632543321345947,39.91893282438579,-0.13664837416282194,0.9598983896181111
