DT,SM,TMP,P,LST,NDVI,PET
2014-12-21,-1.186014073282615,-1.0148541941502922,0.5163761705949577,34.48174785054747,-0.6377321764088045,0.17564983800098158
2015-01-01,-1.1337018134595416,-0.027740786666271226,0.9213134123181881,36.74839334592714,-0.8436203473961543,-0.0738634210464949
2015-01-11,-1.2680065740540571,0.0012500826390120239,0.6567969143317072,35.267756183330825,-1.0408838489146588,-0.32319789644070623
2015-01-21,-1.211982248533663,1.166951477329284,1.377241304078501,39.300460174057505,-1.1994480068682203,1.2102950171377551
2015-02-01,-1.2799976265137256,1.2427913883790294,1.786021811213577,41.58861843570248,-1.3238191852377257,1.2402434745447057
2015-02-11,-0.9036627444362266,0.9668525701303899,1.5594368812929107,40.320304095090094,-1.4270790565978118,0.8985933419328436
2015-02-21,-0.721565183791151,1.6760657606294984,1.4559635419365085,39.74110970549531,-1.49548391099961,0.1102638495818029
2015-03-01,-1.339959711152331,1.8183544095705877,2.0390400358117113,43.00489374936282,-1.5209406007318462,2.6833994595679327
2015-03-11,-1.2234408223104691,2.058611907130231,1.9346121088323187,42.420356033660546,-1.497942577638682,2.2529551287973786
2015-03-21,-0.18711600551609986,0.5535823535169881,1.0167679103905642,37.28270208757002,-1.4420609416578594,1.499076700487644
2015-04-01,-0.8173792267526538,1.8550882775876976,1.6517035218002596,40.83676873091813,-1.3698679768867847,1.9522994741558775
2015-04-11,-0.41687482299258466,1.1833299330908946,1.4899422993264568,39.931306579086815,-1.3104485849203529,1.2662016956717013
2015-04-21,-0.36422947977106107,1.6550472771565348,1.831625510638592,41.84388618888436,-1.2294790432603804,1.8757823022057327
2015-05-01,0.18504503350591928,0.15757832821600185,0.8776301717887928,36.50387540544782,-1.0908520325091722,-0.9132957893833024
2015-05-11,0.28151437726689604,2.2848516003431794,0.3581760282815088,33.59621892656599,-0.8629499258628446,1.1375071731969622
2015-05-21,-0.11515403712756374,0.15224595880190214,0.247580898161912,32.977160149878195,-0.5801591151469695,0.507074987349095
2015-06-01,0.1803954895948702,1.454781202184234,-0.14732317480431278,30.76667554666708,-0.32774117277798887,0.42002479517057956
2015-06-11,-0.04752647715801635,0.8634179374092934,-0.07044560359650145,31.196999514233926,-0.1412706040423445,-0.09730487071190136
2015-06-21,0.27937684191535445,-1.3223858315073616,-0.7151293326631076,27.588367558786,0.025993110267318112,-1.5028375080617107
2015-07-01,0.41349266125067535,0.45912834071933145,-0.529745915146273,28.626055489005623,0.22367789435834254,-0.38058416052751326
2015-07-11,0.5314255617068936,-0.08596535749758759,-0.6635250854546718,27.877223515772556,0.4617332095052036,-0.7481418022930778
2015-07-21,0.6369309951878152,-0.2641598214406797,-0.919237676635404,26.445866423386803,0.7529576837606438,-0.36487150116789835
2015-08-01,1.0890964287337945,-0.5094382489396352,-1.017671944159359,25.89487835391537,1.0523239332068763,-1.0310692840321092
2015-08-11,1.1288327911409206,0.014593321853730887,-1.0058437369154487,25.961087015172936,1.3382316569491992,-0.7145450642083536
2015-08-21,1.1787335343980423,-0.1964244398072785,-0.9029235510168067,26.53718511560461,1.5916448174903246,-0.17514066493356112
2015-09-01,0.8747628658724294,-0.3074602661830767,-0.9007196232818929,26.5495216516348,1.7567036767509134,-0.3508833213243911
2015-09-11,0.8676083919169683,-0.23040527376067177,-1.0943572342486763,25.46563068431812,1.8253964412719106,-0.45356370645993194
2015-09-21,0.4784365662247094,-0.09955431118260093,-0.9472399067402866,26.28912329830966,1.758015424686373,-0.37620271038322567
2015-10-01,0.16766081692412668,0.07165832969920632,-0.6838129605692139,27.76366166963682,1.5033098632683193,0.12686456498883475
2015-10-11,-0.20554906695004363,0.2557299055168875,-0.46209699399241205,29.00472187629113,1.1490385897848037,0.03389836322987823
2015-10-21,-0.4813928914723663,0.4947244110524438,-0.15787564140142452,30.707607872931515,0.7699112442575924,0.5398303284647074
2015-11-01,-0.6654318826130337,-0.1237280482589937,-0.4623423177003343,29.00334867121099,0.4260516922853223,-0.28377862662902176
2015-11-11,-0.7310185674348151,-0.44394161953710604,-0.1397979218594829,30.80879832257281,0.14206934753666842,-0.5180281088681169
2015-11-21,-1.0584184765383533,-0.2576958317481633,0.1398769271063548,32.37428470234295,-0.0991029281257472,-0.28517708793747637
2015-12-01,-1.1967774846658106,0.15550461715495692,0.25170214878110614,33.00022894471557,-0.3248686874957725,-0.48116317744338566
2015-12-11,-1.332836371040113,-0.3538553104484239,-0.04700819540943127,31.328190943958997,-0.5206471411487406,-0.8906054222404839
2015-12-21,-1.357714711280625,0.5066253812434578,0.5367047346490584,34.595537453955345,-0.6906129783504568,0.12402997681026535
2016-01-01,-1.3164360983268133,0.8134340989172623,0.6259080663534936,35.09485514852025,-0.837363953768058,-0.25339867713865855
2016-01-11,-1.3270217527974555,-0.5508368153911583,0.05597475926205054,31.904640394035873,-0.9537714278207455,-1.2784036219510908
2016-01-21,-1.0670058638941557,0.7205225618189118,0.8546492303171973,36.37523905862898,-1.0553381061677305,0.4727808152254533
2016-02-01,-0.9381889934143931,1.0585116800055137,1.572934452221351,40.39585705784877,-1.1433283302674784,0.7085209149242702
2016-02-11,-1.1657990268819407,1.4434955212774692,1.6145665072522468,40.62889344046847,-1.2303333900545042,1.148399400013577
2016-02-21,-0.8952299265474719,1.4965361003440392,1.536299759615112,40.19079352598596,-1.2906647370491198,0.35338134003690636
2016-03-01,-0.5906124270229864,1.3486061079749778,1.4304077102913673,39.59806035189021,-1.319991776979652,0.703930140221802
2016-03-11,-0.673196500604679,2.0649334045963204,1.7621679386915938,41.45509583731359,-1.317942125412131,1.932777762015245
2016-03-21,-0.9901666644560285,1.9561196580981346,1.488542651505528,39.923472018316545,-1.2906662383208058,2.1011758241712406
2016-04-01,-0.5666079757331098,1.6231561003859065,0.9384187522597875,36.84414087845976,-1.1875985589858606,0.241291575831902
2016-04-11,-0.0072186458668897025,0.29193539075380404,0.1626058665868091,32.50151046223821,-0.9265576632689378,-0.6518050359668334
2016-04-21,0.28485202942397725,-0.08886890815475279,0.11532175654313395,32.23683657208812,-0.4795898972285458,-0.8433507497109602
2016-05-01,1.192335249571596,-0.6859368054122549,-0.634029830321156,28.042323882681146,0.04918446670542818,-1.515287993901961
2016-05-11,1.2208496628930858,0.320029034981449,-0.0941184987760584,31.064489940668913,0.46076490982025337,-0.2545830293507794
2016-05-21,0.48425918253857864,0.7384451055961898,0.008657828334570308,31.639782788236136,0.6518600039117779,0.7035603240767146
2016-06-01,0.2101692613767929,0.9681782902162175,-0.03317241437014115,31.405637045568,0.6275762755918529,0.262220548683944
2016-06-11,0.23928425993834496,-0.08522479862864167,-0.16446530225212186,30.67072209522495,0.47598299153602797,-0.49212553319080243
2016-06-21,0.8315334835759063,-1.003314304491289,-1.3113797539511258,24.25084215415937,0.34246593978847933,-1.2670637303905226
2016-07-01,1.2578337477959494,-1.422910374987968,-1.1533308646151386,25.13552443613142,0.31327878329881,-1.8478634829736316
2016-07-11,1.348048956760304,-1.1436156212756117,-1.0871597984186623,25.505918496407126,0.4024540535372396,-1.1334803281622157
2016-07-21,1.4799388495059247,-1.3678074731136403,-1.231634752716567,24.697216627048434,0.5792941931594489,-0.996078032156897
2016-08-01,1.5806937511007129,-0.9966361414827271,-1.3465320956219082,24.0540761156467,0.8402044243761739,-1.42189512199222
2016-08-11,1.3947871180996023,-0.8484736235871785,-1.012523356122752,25.923697693502607,1.1500658287128895,-1.0897442928419054
2016-08-21,1.3988504755743145,-0.49298394740824303,-1.1474219868536226,25.16859951488657,1.446183995390359,-0.062313274848251034
2016-09-01,1.1009235406110653,-0.4211110093120663,-0.8095805498980579,27.059674704634904,1.6163638198275267,-0.6103853079858608
2016-09-11,1.0727829089262815,-0.25927148751904683,-1.0501329642863886,25.713177049453357,1.6424089638378612,-0.5457318137255476
2016-09-21,1.1500051259079667,-0.13574636306205362,-1.1366534213370136,25.22887680727897,1.5959224479192227,-0.6745477649147708
2016-10-01,0.8834891296582793,0.4919068710459306,-0.8007524151773832,27.10909039115479,1.500384386369267,-0.18917215084124042
2016-10-11,0.34423676714478074,0.34751276875827586,-0.7568895203674794,27.35461395058856,1.326890984621642,-0.43633013800771187
2016-10-21,0.3118106936104146,0.28323832457304887,-0.5217685307857853,28.670709080877447,1.0727777561313778,0.14097893781157733
2016-11-01,-0.3053041567508232,-0.5790594960949002,0.05497421360930511,31.89903981680305,0.7227520113662453,-0.29036163487859845
2016-11-11,-0.60789307328937,-0.18536346896142553,-0.009176690789284335,31.539953658511443,0.3142713089529189,-0.20669007077676768
2016-11-21,-0.6899930809535021,-0.11703043711186968,-0.4073087248635065,29.31140046898417,-0.02556242663327789,-1.1293117487608793
2016-12-01,-0.820439471404143,-0.6391362290270962,0.2311129884411877,32.884980647622605,-0.2889861167395259,-0.5217697981874131
2016-12-11,-1.1351269190707476,-0.06302730246757277,0.38668388313606017,33.755792297772906,-0.5054379906980685,-0.3719772311965269
2016-12-21,-1.2381042602062988,0.4877453629674534,0.5406272461942392,34.61749380226903,-0.7379121818962654,0.5993842366789424
