DT,SM,TMP,P,LST,NDVI,PET
2014-09-21,1.1203686543791396,-0.7446459348024194,1.3841175112235156,-0.5961065342497667,-0.14468067572395693,-1.0266625262919071
2014-10-01,1.170075690664485,-0.7576874490635661,1.728929639613998,-1.0358592135415776,0.015707009029064287,-1.351618207791502
2014-10-11,1.1401127765913044,-0.24968199237994765,0.8394392991373972,-0.9078428648598532,0.3173473296212221,-0.5411190140035173
2014-10-21,1.0896033461503682,0.160311953536429,-0.2536209911653862,-1.0953842491528547,0.6092859750753629,0.8706348631682376
2014-11-01,0.5765192971855783,-0.037914780758716425,-1.243486255030288,-0.38036583123791,0.8588742096153704,0.06448757242857418
2014-11-11,0.28041089822787196,-0.2922914573835047,-0.8510586142676986,-0.858040603043596,0.9762785355854942,-0.4442701012856003
2014-11-21,0.4884809871386169,-0.5719199260387567,-0.7291960102351841,-0.8822083993557819,1.1291987810290098,-1.255641932800141
2014-12-01,0.026835893767023614,-0.6073450412198351,-1.2935527778895057,-0.5450054412736212,1.2836698139329499,-0.3849955147949426
2014-12-11,-0.4935341917903325,-0.2499074975363734,-1.3408758558975387,-0.18332899212090353,1.3701383239526614,-0.15891193605854204
2014-12-21,-0.7534896785647678,-0.16129520570683473,-1.2726445387707574,0.2982103714876042,1.2667343612918252,0.5525196438179256
2015-01-01,-1.0564557214146861,0.2972811655490569,-1.2650910128958117,1.029046032298246,1.054960288848929,0.3047019797840634
2015-01-11,-1.344449816316593,0.5585569686864696,-1.2890064341147751,0.7348249124280545,0.7460947523298589,0.2404589494296045
2015-01-21,-1.4070672616149271,1.470571711074681,-1.2552802649050232,1.273882873020302,0.42729797527588553,1.5639457972306334
2015-02-01,-1.7882747893597983,1.7981436816644851,-1.1576639066287198,2.031713024812411,0.14395959812453543,1.5450575568106129
2015-02-11,-1.6050446255722266,1.5195846327354228,-1.2504882552400718,1.9442569315158238,-0.09333036732845419,0.9181475738865947
2015-02-21,-1.518390279739433,2.0391505728476895,-1.2935687417947128,1.7525817539275519,-0.2573200934824404,-0.13813232332129527
2015-03-01,-2.132875767205934,2.599821249876563,-0.9906909498083234,2.446617631410267,-0.33425731933767605,2.736097934019433
2015-03-11,-1.9064787249674313,1.8094632257030852,-0.9020430338053909,2.2458982705296577,-0.31063042435402805,1.642775414844742
2015-03-21,-0.7482754631021733,0.5616589295060038,-0.0074129981114060646,1.2238171101115565,-0.23604601785600746,1.014883897212064
2015-04-01,-0.10523844559162188,1.0396000198775581,0.40579997199463363,1.3174918369924047,-0.15362745881494022,0.6369149639832757
2015-04-11,0.03705934429747481,0.9502691492926096,0.7252448768558876,0.7340053341196603,-0.14923400929943811,0.5724421183590727
2015-04-21,0.19751151521552662,1.3704378062237306,0.8352950219103161,0.7485508268775887,-0.17641469517690206,0.9838275676748026
2015-05-01,0.7026372702684438,0.08781993795242511,1.479115561899683,0.03031405597594082,-0.1421397572900625,-1.4001656516998031
2015-05-11,0.673456025554197,1.1401777120889198,-0.14965860424524383,-0.08043812684222494,0.04134172868441131,0.008346426151463398
2015-05-21,0.5384687563029592,-0.5703145507841928,0.8720076452121471,-0.5340046697576257,0.32281325591051074,-0.49067860386328177
2015-06-01,0.7507057361237485,0.021996836355711112,0.6739067777869773,-0.46697411389878857,0.42631715250220215,-0.43275982940243296
2015-06-11,0.7536731582423047,-0.5752270449854624,1.0009166017056905,-0.713013732223358,0.19236262161653073,-1.2751776471479097
2015-06-21,0.6625190107843748,-1.1105214648076838,0.8693843541260464,-0.5910535836422461,-0.14739251960998473,-1.4014794523035476
2015-07-01,0.6933412050075399,-0.31366086551078903,0.3046358606228244,-0.7905000876356246,-0.41257116767129953,-0.9144191744177865
2015-07-11,0.8100116630842724,-0.5064454136332744,1.3807213344134472,-0.45814455918882196,-0.6643069026461199,-1.1094544849771835
2015-07-21,0.8484236451684205,-0.6442164391460008,1.571948523961389,-0.6611313685629635,-0.7615369899924411,-0.7184422178415646
2015-08-01,0.8646053662746664,-0.28282893187774377,0.2031505685781115,-0.7361249327951243,-0.6820997066949721,-0.7758954301254793
2015-08-11,0.7098165701657317,0.3136155353873876,0.5177488396370831,-0.6525187079255037,-0.40505847959860614,-0.26267573480532747
2015-08-21,0.7820818426119445,0.13411539868188024,0.34427400573013245,-0.15356158918503676,0.037834713336604646,0.347656055070455
2015-09-01,0.872270068097901,-0.0461822068426968,1.3470069826254238,-0.16388295242509401,0.438114428930093,-0.118204102438705
2015-09-11,0.8206080602305633,0.20835248435454873,0.7972901643134532,-0.26700282698418165,0.5931731332069013,0.1051655611871661
2015-09-21,0.7825923305209296,-0.37674410802863745,0.5703207624173376,-0.43393084062000786,0.5679325679853197,-0.7311784282318423
2015-10-01,0.9962297834120445,0.20580662738868025,0.29015739965201387,-0.2889059231711058,0.5190203907964245,-0.0011685054782018384
2015-10-11,0.9957892341849824,0.1488932798837578,0.0835314354868776,-0.6809812312727443,0.4312926350835684,-0.2515593923727634
2015-10-21,0.9698491249051646,-0.011393076290461856,0.8035462278131232,-0.8426763142555803,0.42093110805418776,0.17607840956093232
2015-11-01,0.9776058420777455,-0.7252638597689376,-0.08975368274747486,-1.3989989396279667,0.6462799481862657,-1.0066804255407495
2015-11-11,0.8473537093116241,-0.3545010002476292,-0.48249644921978657,-0.7670690323860611,0.9704498547533608,-0.47533602684248183
2015-11-21,0.31456532729808623,-0.23583971098434614,-1.126653378997227,-0.4075316302367169,1.3040002151046932,-0.06529966537884414
2015-12-01,0.09707253332637034,0.13470338707352983,-0.7862474394846811,-0.7306919143334065,1.4219540061701519,-0.5330670898123542
2015-12-11,-0.12545625123837414,-0.19974815134801197,-1.2782789610751728,-0.4067973347080464,1.4435013931278726,-1.0528953371583423
2015-12-21,-0.41455355987941284,0.5707368227109545,-0.9729005546023132,-0.09841711130578903,1.3703889135005212,0.3881519890090459
2016-01-01,-0.5124284636607171,0.9503230142318438,-1.2837967552668679,0.1691555776240065,1.2605422613442592,-0.11349562280788296
2016-01-11,-0.8859132674454313,0.4671273524259836,-1.2926748627675906,-0.029379500743466284,1.08359388142022,-0.7060952250682551
2016-01-21,-1.0818821869671527,0.8666581350573067,-1.3312872921914023,0.49694395654692236,0.889868394458838,0.4355694977929501
2016-02-01,-1.3612444782947157,1.3551805940774257,-1.3387735313266884,1.3852244301282441,0.6860229736909137,0.7674630461101534
2016-02-11,-1.949756976807665,1.7650461146946852,-1.3281856329705357,1.7728127042702448,0.5079834167206689,1.2117011522938481
2016-02-21,-1.76609967757251,2.0043397228899256,-1.1504544667128378,1.9623458240234648,0.36583998404342266,0.602349376173852
2016-03-01,-1.2634591897511107,1.8741888978052093,-0.7757867775244391,1.7110694295630071,0.23925784413843573,1.1000390157218753
2016-03-11,-0.9080332162166437,1.5922619069480193,-0.8367472351996545,2.144008225496675,0.10198480749802691,1.3585130000910501
2016-03-21,-1.0443650534052145,2.0824512232034356,-0.767787221318616,1.8489192884216805,-0.053481088346752456,2.304792804514806
2016-04-01,-0.6301200967480945,1.371712109635891,0.6824475877106368,0.9624398486967495,-0.23345048139321736,0.12403008684449816
2016-04-11,0.2164430148864697,0.5839773856548677,1.1433459049501307,0.6846746797941616,-0.33554285110684723,-0.23437383139922247
2016-04-21,0.5815721919565137,0.649272152679223,1.1098064579552955,0.6461003301512791,-0.2834958011370667,-0.5076976866432141
2016-05-01,1.030076404717817,0.129991477319548,2.450574617898284,-0.6183301695030586,-0.07888845757728721,-1.6164338161952307
2016-05-11,1.1858017127459457,0.5314917675558068,1.46652871318777,-0.029305242370391577,0.1963704502718515,-0.6967697609844242
2016-05-21,0.9153504682176777,0.16976654322338425,0.6307525899021573,-0.562758160683095,0.34138343337230403,-0.05669633740333795
2016-06-01,0.8450977060116877,0.29410813704896377,0.8321221655511921,-0.25516594290916517,0.07853360319962036,0.1012281944977484
2016-06-11,0.8432380278663191,-0.6145498345727373,0.5892423223533021,-0.7995938459969255,-0.6699647001987175,-1.1167281207439659
2016-06-21,0.9882276232400066,-1.2572576839206855,0.30788935361535896,-1.4534102051498308,-1.5679056983677413,-1.660779716662391
2016-07-01,0.9877362677646052,-1.3202575594514632,0.25110142097774457,-0.776825248449443,-2.0796457263689536,-1.4643886804462214
2016-07-11,0.8880745368215937,-1.2589567575763665,1.037856286226461,-0.8628013716780082,-2.085913165798393,-0.9193129969744077
2016-07-21,0.8679312726941226,-1.4451598677431505,1.4610934849647497,-0.708480510472136,-1.5832468623500267,-0.63702215908672
2016-08-01,1.1203321763741267,-0.7686874874465403,0.7909998024050461,-0.23253945401558987,-1.0513194537328812,-1.0541123503779775
2016-08-11,0.8704713338372815,-0.252179792518804,0.2852165978365331,-0.5277282555316307,-0.5906342277987705,-0.5691103254128099
2016-08-21,0.831026399139432,-0.31409512359139136,1.5868474239650707,-0.30232873137218946,-0.2652921481105531,0.09675854273227463
2016-09-01,0.697088672680821,-0.07473669110433008,0.05145584118796731,0.019240541967504438,-0.04944077680830614,-0.1526112972596449
2016-09-11,0.6667252029212165,-0.10067299399150427,0.28682693163839457,-0.4349635222458611,-0.00810129153225622,-0.2468200991738832
2016-09-21,0.83761428122471,-0.17870272996955083,0.5748218221899783,-0.4197829094469793,0.004244326850471716,-0.7590955529551967
2016-10-01,0.8131184020071163,0.43227381447729063,-0.004958949631615312,-0.6103659507070817,0.17676322013723383,-0.15846124279047477
2016-10-11,0.7221060098582655,0.0011941822734434064,0.4780502990111298,-1.0188463980957099,0.560866114934706,-0.7814826010268606
2016-10-21,1.1357034141737938,0.0461975856693247,0.5336283254454275,-0.8096542848839309,1.1820303114045956,-0.01089206945221266
2016-11-01,0.562900751643869,-0.012458152186605603,-1.168307599039432,-0.23401527587151605,1.7067783616953218,0.1340094639535644
2016-11-11,0.12711563691383934,0.16930107368783906,-1.2741476267500953,0.2022059198288783,1.8205501824026837,0.11016595857083357
2016-11-21,0.2743570354362655,0.04132691699023367,-0.5298738719912384,-0.597763820633564,1.7400815631466937,-0.8494093680079949
2016-12-01,0.10985224940143837,0.4315900865226586,-1.134895332997987,0.28773275381184754,1.6031438566504537,-0.24166094573968655
2016-12-11,-0.6773220503042028,0.9243419978499128,-1.3217228768737723,0.35345626766883737,1.381912389664954,0.013650508272926319
2016-12-21,-1.1680688565866646,1.3436250964585266,-1.3219019242903816,0.9423050037644718,1.1335619217429052,0.8909810513878546
